tss-1r_m1_epsc	SFMDM_D05_Ch01_B_U7_Pul	Dimensionless	na	SFMDM D05 Ch01 B/U7 Pul	SFMDM D05 Channel 01 Bit U7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_U7_Pul	Dimensionless	na	Data Quality sensor 71	Data Quality Indicator for SFMDM D05 Ch01 B/U7 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L0_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L0 Pul	SFMDM D05 Channel 01 Bit L0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L0_Pul	Dimensionless	na	Data Quality sensor 72	Data Quality Indicator for SFMDM D05 Ch01 B/L0 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L1_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L1 Pul	SFMDM D05 Channel 01 Bit L1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L1_Pul	Dimensionless	na	Data Quality sensor 73	Data Quality Indicator for SFMDM D05 Ch01 B/L1 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L2_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L2 Pul	SFMDM D05 Channel 01 Bit L2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L2_Pul	Dimensionless	na	Data Quality sensor 74	Data Quality Indicator for SFMDM D05 Ch01 B/L2 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L3_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L3 Pul	SFMDM D05 Channel 01 Bit L3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L3_Pul	Dimensionless	na	Data Quality sensor 75	Data Quality Indicator for SFMDM D05 Ch01 B/L3 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L4_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L4 Pul	SFMDM D05 Channel 01 Bit L4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L4_Pul	Dimensionless	na	Data Quality sensor 76	Data Quality Indicator for SFMDM D05 Ch01 B/L4 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L5_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L5 Pul	SFMDM D05 Channel 01 Bit L5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L5_Pul	Dimensionless	na	Data Quality sensor 77	Data Quality Indicator for SFMDM D05 Ch01 B/L5 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L6_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L6 Pul	SFMDM D05 Channel 01 Bit L6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L6_Pul	Dimensionless	na	Data Quality sensor 78	Data Quality Indicator for SFMDM D05 Ch01 B/L6 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch01_B_L7_Pul	Dimensionless	na	SFMDM D05 Ch01 B/L7 Pul	SFMDM D05 Channel 01 Bit L7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch01_B_L7_Pul	Dimensionless	na	Data Quality sensor 79	Data Quality Indicator for SFMDM D05 Ch01 B/L7 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U0_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U0 Pul	SFMDM D05 Channel 02 Bit U0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U0_Pul	Dimensionless	na	Data Quality sensor 80	Data Quality Indicator for SFMDM D05 Ch02 B/U0 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U1_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U1 Pul	SFMDM D05 Channel 02 Bit U1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U1_Pul	Dimensionless	na	Data Quality sensor 81	Data Quality Indicator for SFMDM D05 Ch02 B/U1 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U2_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U2 Pul	SFMDM D05 Channel 02 Bit U2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U2_Pul	Dimensionless	na	Data Quality sensor 82	Data Quality Indicator for SFMDM D05 Ch02 B/U2 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U3_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U3 Pul	SFMDM D05 Channel 02 Bit U3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U3_Pul	Dimensionless	na	Data Quality sensor 83	Data Quality Indicator for SFMDM D05 Ch02 B/U3 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U4_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U4 Pul	SFMDM D05 Channel 02 Bit U4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U4_Pul	Dimensionless	na	Data Quality sensor 84	Data Quality Indicator for SFMDM D05 Ch02 B/U4 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U5_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U5 Pul	SFMDM D05 Channel 02 Bit U5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U5_Pul	Dimensionless	na	Data Quality sensor 85	Data Quality Indicator for SFMDM D05 Ch02 B/U5 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U6_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U6 Pul	SFMDM D05 Channel 02 Bit U6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U6_Pul	Dimensionless	na	Data Quality sensor 86	Data Quality Indicator for SFMDM D05 Ch02 B/U6 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_U7_Pul	Dimensionless	na	SFMDM D05 Ch02 B/U7 Pul	SFMDM D05 Channel 02 Bit U7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_U7_Pul	Dimensionless	na	Data Quality sensor 87	Data Quality Indicator for SFMDM D05 Ch02 B/U7 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L0_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L0 Pul	SFMDM D05 Channel 02 Bit L0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L0_Pul	Dimensionless	na	Data Quality sensor 88	Data Quality Indicator for SFMDM D05 Ch02 B/L0 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L1_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L1 Pul	SFMDM D05 Channel 02 Bit L1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L1_Pul	Dimensionless	na	Data Quality sensor 89	Data Quality Indicator for SFMDM D05 Ch02 B/L1 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L2_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L2 Pul	SFMDM D05 Channel 02 Bit L2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L2_Pul	Dimensionless	na	Data Quality sensor 90	Data Quality Indicator for SFMDM D05 Ch02 B/L2 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L3_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L3 Pul	SFMDM D05 Channel 02 Bit L3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L3_Pul	Dimensionless	na	Data Quality sensor 91	Data Quality Indicator for SFMDM D05 Ch02 B/L3 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L4_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L4 Pul	SFMDM D05 Channel 02 Bit L4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L4_Pul	Dimensionless	na	Data Quality sensor 92	Data Quality Indicator for SFMDM D05 Ch02 B/L4 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L5_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L5 Pul	SFMDM D05 Channel 02 Bit L5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L5_Pul	Dimensionless	na	Data Quality sensor 93	Data Quality Indicator for SFMDM D05 Ch02 B/L5 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L6_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L6 Pul	SFMDM D05 Channel 02 Bit L6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L6_Pul	Dimensionless	na	Data Quality sensor 94	Data Quality Indicator for SFMDM D05 Ch02 B/L6 Pul		data											
tss-1r_m1_epsc	SFMDM_D05_Ch02_B_L7_Pul	Dimensionless	na	SFMDM D05 Ch02 B/L7 Pul	SFMDM D05 Channel 02 Bit L7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D05_Ch02_B_L7_Pul	Dimensionless	na	Data Quality sensor 95	Data Quality Indicator for SFMDM D05 Ch02 B/L7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U0_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U0 Lev	SFMDM D28 Channel 00 Bit U0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U0_Lev	Dimensionless	na	Data Quality sensor 96	Data Quality Indicator for SFMDM D28 Ch00 B/U0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U1_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U1 Lev	SFMDM D28 Channel 00 Bit U1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U1_Lev	Dimensionless	na	Data Quality sensor 97	Data Quality Indicator for SFMDM D28 Ch00 B/U1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U2_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U2 Lev	SFMDM D28 Channel 00 Bit U2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U2_Lev	Dimensionless	na	Data Quality sensor 98	Data Quality Indicator for SFMDM D28 Ch00 B/U2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U3_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U3 Lev	SFMDM D28 Channel 00 Bit U3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U3_Lev	Dimensionless	na	Data Quality sensor 99	Data Quality Indicator for SFMDM D28 Ch00 B/U3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U4_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U4 Lev	SFMDM D28 Channel 00 Bit U4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U4_Lev	Dimensionless	na	Data Quality sensor 100	Data Quality Indicator for SFMDM D28 Ch00 B/U4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U5_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U5 Lev	SFMDM D28 Channel 00 Bit U5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U5_Lev	Dimensionless	na	Data Quality sensor 101	Data Quality Indicator for SFMDM D28 Ch00 B/U5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U6_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U6 Lev	SFMDM D28 Channel 00 Bit U6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U6_Lev	Dimensionless	na	Data Quality sensor 102	Data Quality Indicator for SFMDM D28 Ch00 B/U6 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U7_Lev	Dimensionless	na	SFMDM D28 Ch00 B/U7 Lev	SFMDM D28 Channel 00 Bit U7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U7_Lev	Dimensionless	na	Data Quality sensor 103	Data Quality Indicator for SFMDM D28 Ch00 B/U7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L0_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L0 Lev	SFMDM D28 Channel 00 Bit L0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L0_Lev	Dimensionless	na	Data Quality sensor 104	Data Quality Indicator for SFMDM D28 Ch00 B/L0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L1_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L1 Lev	SFMDM D28 Channel 00 Bit L1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L1_Lev	Dimensionless	na	Data Quality sensor 105	Data Quality Indicator for SFMDM D28 Ch00 B/L1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L2_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L2 Lev	SFMDM D28 Channel 00 Bit L2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L2_Lev	Dimensionless	na	Data Quality sensor 106	Data Quality Indicator for SFMDM D28 Ch00 B/L2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L3_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L3 Lev	SFMDM D28 Channel 00 Bit L3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L3_Lev	Dimensionless	na	Data Quality sensor 107	Data Quality Indicator for SFMDM D28 Ch00 B/L3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L4_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L4 Lev	SFMDM D28 Channel 00 Bit L4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L4_Lev	Dimensionless	na	Data Quality sensor 108	Data Quality Indicator for SFMDM D28 Ch00 B/L4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L5_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L5 Lev	SFMDM D28 Channel 00 Bit L5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L5_Lev	Dimensionless	na	Data Quality sensor 109	Data Quality Indicator for SFMDM D28 Ch00 B/L5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L6_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L6 Lev	SFMDM D28 Channel 00 Bit L6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L6_Lev	Dimensionless	na	Data Quality sensor 110	Data Quality Indicator for SFMDM D28 Ch00 B/L6 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L7_Lev	Dimensionless	na	SFMDM D28 Ch00 B/L7 Lev	SFMDM D28 Channel 00 Bit L7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L7_Lev	Dimensionless	na	Data Quality sensor 111	Data Quality Indicator for SFMDM D28 Ch00 B/L7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U0_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U0 Lev	SFMDM D28 Channel 01 Bit U0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U0_Lev	Dimensionless	na	Data Quality sensor 112	Data Quality Indicator for SFMDM D28 Ch01 B/U0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U1_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U1 Lev	SFMDM D28 Channel 01 Bit U1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U1_Lev	Dimensionless	na	Data Quality sensor 113	Data Quality Indicator for SFMDM D28 Ch01 B/U1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U2_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U2 Lev	SFMDM D28 Channel 01 Bit U2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U2_Lev	Dimensionless	na	Data Quality sensor 114	Data Quality Indicator for SFMDM D28 Ch01 B/U2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U3_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U3 Lev	SFMDM D28 Channel 01 Bit U3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U3_Lev	Dimensionless	na	Data Quality sensor 115	Data Quality Indicator for SFMDM D28 Ch01 B/U3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U4_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U4 Lev	SFMDM D28 Channel 01 Bit U4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U4_Lev	Dimensionless	na	Data Quality sensor 116	Data Quality Indicator for SFMDM D28 Ch01 B/U4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U5_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U5 Lev	SFMDM D28 Channel 01 Bit U5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U5_Lev	Dimensionless	na	Data Quality sensor 117	Data Quality Indicator for SFMDM D28 Ch01 B/U5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U6_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U6 Lev	SFMDM D28 Channel 01 Bit U6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U6_Lev	Dimensionless	na	Data Quality sensor 118	Data Quality Indicator for SFMDM D28 Ch01 B/U6 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U7_Lev	Dimensionless	na	SFMDM D28 Ch01 B/U7 Lev	SFMDM D28 Channel 01 Bit U7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U7_Lev	Dimensionless	na	Data Quality sensor 119	Data Quality Indicator for SFMDM D28 Ch01 B/U7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L0_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L0 Lev	SFMDM D28 Channel 01 Bit L0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L0_Lev	Dimensionless	na	Data Quality sensor 120	Data Quality Indicator for SFMDM D28 Ch01 B/L0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L1_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L1 Lev	SFMDM D28 Channel 01 Bit L1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L1_Lev	Dimensionless	na	Data Quality sensor 121	Data Quality Indicator for SFMDM D28 Ch01 B/L1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L2_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L2 Lev	SFMDM D28 Channel 01 Bit L2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L2_Lev	Dimensionless	na	Data Quality sensor 122	Data Quality Indicator for SFMDM D28 Ch01 B/L2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L3_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L3 Lev	SFMDM D28 Channel 01 Bit L3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L3_Lev	Dimensionless	na	Data Quality sensor 123	Data Quality Indicator for SFMDM D28 Ch01 B/L3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L4_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L4 Lev	SFMDM D28 Channel 01 Bit L4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L4_Lev	Dimensionless	na	Data Quality sensor 124	Data Quality Indicator for SFMDM D28 Ch01 B/L4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L5_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L5 Lev	SFMDM D28 Channel 01 Bit L5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L5_Lev	Dimensionless	na	Data Quality sensor 125	Data Quality Indicator for SFMDM D28 Ch01 B/L5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L6_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L6 Lev	SFMDM D28 Channel 01 Bit L6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L6_Lev	Dimensionless	na	Data Quality sensor 126	Data Quality Indicator for SFMDM D28 Ch01 B/L6 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L7_Lev	Dimensionless	na	SFMDM D28 Ch01 B/L7 Lev	SFMDM D28 Channel 01 Bit L7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L7_Lev	Dimensionless	na	Data Quality sensor 127	Data Quality Indicator for SFMDM D28 Ch01 B/L7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U0_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U0 Lev	SFMDM D28 Channel 02 Bit U0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U0_Lev	Dimensionless	na	Data Quality sensor 128	Data Quality Indicator for SFMDM D28 Ch02 B/U0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U1_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U1 Lev	SFMDM D28 Channel 02 Bit U1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U1_Lev	Dimensionless	na	Data Quality sensor 129	Data Quality Indicator for SFMDM D28 Ch02 B/U1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U2_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U2 Lev	SFMDM D28 Channel 02 Bit U2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U2_Lev	Dimensionless	na	Data Quality sensor 130	Data Quality Indicator for SFMDM D28 Ch02 B/U2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U3_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U3 Lev	SFMDM D28 Channel 02 Bit U3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U3_Lev	Dimensionless	na	Data Quality sensor 131	Data Quality Indicator for SFMDM D28 Ch02 B/U3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U4_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U4 Lev	SFMDM D28 Channel 02 Bit U4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U4_Lev	Dimensionless	na	Data Quality sensor 132	Data Quality Indicator for SFMDM D28 Ch02 B/U4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U5_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U5 Lev	SFMDM D28 Channel 02 Bit U5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U5_Lev	Dimensionless	na	Data Quality sensor 133	Data Quality Indicator for SFMDM D28 Ch02 B/U5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U6_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U6 Lev	SFMDM D28 Channel 02 Bit U6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U6_Lev	Dimensionless	na	Data Quality sensor 134	Data Quality Indicator for SFMDM D28 Ch02 B/U6 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U7_Lev	Dimensionless	na	SFMDM D28 Ch02 B/U7 Lev	SFMDM D28 Channel 02 Bit U7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U7_Lev	Dimensionless	na	Data Quality sensor 135	Data Quality Indicator for SFMDM D28 Ch02 B/U7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L0_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L0 Lev	SFMDM D28 Channel 02 Bit L0 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L0_Lev	Dimensionless	na	Data Quality sensor 136	Data Quality Indicator for SFMDM D28 Ch02 B/L0 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L1_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L1 Lev	SFMDM D28 Channel 02 Bit L1 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L1_Lev	Dimensionless	na	Data Quality sensor 137	Data Quality Indicator for SFMDM D28 Ch02 B/L1 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L2_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L2 Lev	SFMDM D28 Channel 02 Bit L2 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L2_Lev	Dimensionless	na	Data Quality sensor 138	Data Quality Indicator for SFMDM D28 Ch02 B/L2 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L3_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L3 Lev	SFMDM D28 Channel 02 Bit L3 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L3_Lev	Dimensionless	na	Data Quality sensor 139	Data Quality Indicator for SFMDM D28 Ch02 B/L3 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L4_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L4 Lev	SFMDM D28 Channel 02 Bit L4 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L4_Lev	Dimensionless	na	Data Quality sensor 140	Data Quality Indicator for SFMDM D28 Ch02 B/L4 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L5_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L5 Lev	SFMDM D28 Channel 02 Bit L5 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L5_Lev	Dimensionless	na	Data Quality sensor 141	Data Quality Indicator for SFMDM D28 Ch02 B/L5 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L6_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L6 Lev	SFMDM D28 Channel 02 Bit L6 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L6_Lev	Dimensionless	na	Data Quality sensor 142	Data Quality Indicator for SFMDM D28 Ch02 B/L6 Lev		data											
